,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1361,1361,2,0.5984,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71639315
1362,1362,2,0.9086,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71640464
1363,1363,3,0.9371,"form, compon, react, load, regist, state, usemut, account, button, bodi",71642924
1364,1364,0,0.875,"class, userid, createus, public, schema, regist, val, _id, updat, except",71647168
1365,1365,2,0.8573,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71657712
1366,1366,2,0.5747,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71663785
1367,1367,4,0.5246,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71665670
1368,1368,1,0.9089,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",71678312
1369,1369,4,0.9258,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71684280
1370,1370,3,0.8184,"form, compon, react, load, regist, state, usemut, account, button, bodi",71700518
1371,1371,2,0.4338,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71703034
1372,1372,4,0.9835,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71715266
1373,1373,0,0.5233,"class, userid, createus, public, schema, regist, val, _id, updat, except",71726965
1374,1374,3,0.7476,"form, compon, react, load, regist, state, usemut, account, button, bodi",71744697
1375,1375,1,0.7532,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",71748134
1376,1376,4,0.9182,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71761818
1377,1377,2,0.8812,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71766457
1378,1378,2,0.8171,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71773339
1379,1379,2,0.966,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71782981
1380,1380,0,0.9071,"class, userid, createus, public, schema, regist, val, _id, updat, except",71787098
1381,1381,4,0.6024,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71801233
1382,1382,1,0.4219,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",71813314
1383,1383,0,0.9842,"class, userid, createus, public, schema, regist, val, _id, updat, except",71818230
1384,1384,2,0.5992,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71818504
1385,1385,2,0.6632,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71824436
1386,1386,0,0.7204,"class, userid, createus, public, schema, regist, val, _id, updat, except",71828943
1387,1387,2,0.8784,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71829155
1388,1388,4,0.3905,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71869242
1389,1389,2,0.9751,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",71875880
1390,1390,0,0.6106,"class, userid, createus, public, schema, regist, val, _id, updat, except",71882215
1391,1391,4,0.8184,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71948879
1392,1392,4,0.5872,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",71963528
1393,1393,3,0.9646,"form, compon, react, load, regist, state, usemut, account, button, bodi",71981352
1394,1394,0,0.649,"class, userid, createus, public, schema, regist, val, _id, updat, except",72001875
1395,1395,0,0.6783,"class, userid, createus, public, schema, regist, val, _id, updat, except",72055040
1396,1396,3,0.4152,"form, compon, react, load, regist, state, usemut, account, button, bodi",72059056
1397,1397,3,0.9762,"form, compon, react, load, regist, state, usemut, account, button, bodi",72065040
1398,1398,4,0.7984,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72070176
1399,1399,0,0.9489,"class, userid, createus, public, schema, regist, val, _id, updat, except",72082904
1400,1400,1,0.3745,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72096122
1401,1401,1,0.4835,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72103265
1402,1402,4,0.5349,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72106774
1403,1403,2,0.7119,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72111149
1404,1404,0,0.8936,"class, userid, createus, public, schema, regist, val, _id, updat, except",72114476
1405,1405,2,0.5633,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72120845
1406,1406,2,0.7622,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72133499
1407,1407,4,0.6074,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72142874
1408,1408,4,0.9255,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72175584
1409,1409,1,0.5375,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72186150
1410,1410,4,0.9759,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72210110
1411,1411,3,0.5936,"form, compon, react, load, regist, state, usemut, account, button, bodi",72210686
1412,1412,4,0.6793,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72214590
1413,1413,3,0.7917,"form, compon, react, load, regist, state, usemut, account, button, bodi",72245485
1414,1414,3,0.9811,"form, compon, react, load, regist, state, usemut, account, button, bodi",72247154
1415,1415,4,0.734,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72248573
1416,1416,4,0.7179,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72250675
1417,1417,2,0.6775,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72255900
1418,1418,0,0.6788,"class, userid, createus, public, schema, regist, val, _id, updat, except",72262933
1419,1419,4,0.525,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72269537
1420,1420,4,0.8462,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72270915
1421,1421,1,0.6239,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72276495
1422,1422,0,0.3209,"class, userid, createus, public, schema, regist, val, _id, updat, except",72286509
1423,1423,0,0.9456,"class, userid, createus, public, schema, regist, val, _id, updat, except",72288557
1424,1424,3,0.6355,"form, compon, react, load, regist, state, usemut, account, button, bodi",72320409
1425,1425,4,0.5689,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72321094
1426,1426,0,0.8799,"class, userid, createus, public, schema, regist, val, _id, updat, except",72323164
1427,1427,2,0.5286,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72328132
1428,1428,0,0.5046,"class, userid, createus, public, schema, regist, val, _id, updat, except",72344496
1429,1429,2,0.9373,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72347617
1430,1430,4,0.3828,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72361248
1431,1431,4,0.4946,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72383521
1432,1432,1,0.5096,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72383663
1433,1433,2,0.4971,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72390243
1434,1434,0,0.54,"class, userid, createus, public, schema, regist, val, _id, updat, except",72406107
1435,1435,4,0.9156,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72412037
1436,1436,2,0.5653,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72418914
1437,1437,0,0.9744,"class, userid, createus, public, schema, regist, val, _id, updat, except",72445155
1438,1438,2,0.8383,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72457673
1439,1439,4,0.5788,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72458824
1440,1440,4,0.7976,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72460742
1441,1441,4,0.8648,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72468602
1442,1442,1,0.5175,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72469195
1443,1443,2,0.606,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72496799
1444,1444,1,0.3814,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72500670
1445,1445,4,0.7785,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72510814
1446,1446,0,0.6716,"class, userid, createus, public, schema, regist, val, _id, updat, except",72515194
1447,1447,1,0.9097,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72529118
1448,1448,3,0.9813,"form, compon, react, load, regist, state, usemut, account, button, bodi",72534894
1449,1449,3,0.7088,"form, compon, react, load, regist, state, usemut, account, button, bodi",72560301
1450,1450,0,0.6726,"class, userid, createus, public, schema, regist, val, _id, updat, except",72566418
1451,1451,2,0.4215,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72567516
1452,1452,1,0.7369,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72582855
1453,1453,1,0.3918,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72589136
1454,1454,2,0.6065,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72589977
1455,1455,2,0.9608,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72593030
1456,1456,2,0.9647,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72593768
1457,1457,4,0.9742,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72596885
1458,1458,3,0.9104,"form, compon, react, load, regist, state, usemut, account, button, bodi",72609515
1459,1459,4,0.7652,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72615350
1460,1460,0,0.961,"class, userid, createus, public, schema, regist, val, _id, updat, except",72638514
1461,1461,2,0.7543,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72643708
1462,1462,0,0.4056,"class, userid, createus, public, schema, regist, val, _id, updat, except",72645304
1463,1463,3,0.417,"form, compon, react, load, regist, state, usemut, account, button, bodi",72648741
1464,1464,3,0.6643,"form, compon, react, load, regist, state, usemut, account, button, bodi",72649837
1465,1465,3,0.7399,"form, compon, react, load, regist, state, usemut, account, button, bodi",72651090
1466,1466,3,0.6819,"form, compon, react, load, regist, state, usemut, account, button, bodi",72655403
1467,1467,2,0.9719,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72662984
1468,1468,4,0.8296,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72664692
1469,1469,1,0.4543,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72711126
1470,1470,0,0.6808,"class, userid, createus, public, schema, regist, val, _id, updat, except",72719567
1471,1471,1,0.462,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72733803
1472,1472,4,0.5,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72737940
1473,1473,2,0.9317,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72750772
1474,1474,1,0.59,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72769051
1475,1475,4,0.5824,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72770251
1476,1476,0,0.9851,"class, userid, createus, public, schema, regist, val, _id, updat, except",72778989
1477,1477,2,0.9459,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72781886
1478,1478,3,0.4545,"form, compon, react, load, regist, state, usemut, account, button, bodi",72782772
1479,1479,3,0.9034,"form, compon, react, load, regist, state, usemut, account, button, bodi",72784350
1480,1480,0,0.4934,"class, userid, createus, public, schema, regist, val, _id, updat, except",72789878
1481,1481,1,0.9364,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72795730
1482,1482,4,0.4331,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72806156
1483,1483,2,0.6702,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72812702
1484,1484,3,0.9104,"form, compon, react, load, regist, state, usemut, account, button, bodi",72814471
1485,1485,1,0.5633,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72820880
1486,1486,0,0.5194,"class, userid, createus, public, schema, regist, val, _id, updat, except",72827599
1487,1487,2,0.4565,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72829156
1488,1488,2,0.7063,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72832429
1489,1489,0,0.588,"class, userid, createus, public, schema, regist, val, _id, updat, except",72836172
1490,1490,4,0.9082,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",72859054
1491,1491,3,0.9906,"form, compon, react, load, regist, state, usemut, account, button, bodi",72868511
1492,1492,2,0.5183,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",72873854
1493,1493,3,0.5942,"form, compon, react, load, regist, state, usemut, account, button, bodi",72874803
1494,1494,0,0.7287,"class, userid, createus, public, schema, regist, val, _id, updat, except",72890918
1495,1495,1,0.7039,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",72910962
