,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
912,912,2,0.7893,"filter, index, state, key, resolv, review, updat, schema, pass, end",66066872
913,913,3,0.7965,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66073781
914,914,0,0.9751,"order, filter, sort, key, select, limit, properti, search, pagin, new",66098931
915,915,1,0.4843,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66112048
916,916,4,0.8398,"categori, slug, await, edg, link, tag, prop, commit, count, param",66126368
917,917,2,0.6889,"filter, index, state, key, resolv, review, updat, schema, pass, end",66151116
918,918,0,0.7103,"order, filter, sort, key, select, limit, properti, search, pagin, new",66155116
919,919,0,0.7173,"order, filter, sort, key, select, limit, properti, search, pagin, new",66185620
920,920,3,0.9695,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66230694
921,921,4,0.5346,"categori, slug, await, edg, link, tag, prop, commit, count, param",66230744
922,922,4,0.6673,"categori, slug, await, edg, link, tag, prop, commit, count, param",66253540
923,923,1,0.9453,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66256264
924,924,4,0.3561,"categori, slug, await, edg, link, tag, prop, commit, count, param",66257037
925,925,3,0.9249,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66276660
926,926,0,0.5699,"order, filter, sort, key, select, limit, properti, search, pagin, new",66287276
927,927,2,0.8647,"filter, index, state, key, resolv, review, updat, schema, pass, end",66288376
928,928,4,0.9629,"categori, slug, await, edg, link, tag, prop, commit, count, param",66291590
929,929,4,0.4159,"categori, slug, await, edg, link, tag, prop, commit, count, param",66293431
930,930,4,0.8459,"categori, slug, await, edg, link, tag, prop, commit, count, param",66312276
931,931,4,0.9548,"categori, slug, await, edg, link, tag, prop, commit, count, param",66326139
932,932,3,0.9324,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66374752
933,933,3,0.9685,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66395472
934,934,2,0.8834,"filter, index, state, key, resolv, review, updat, schema, pass, end",66402569
935,935,1,0.9778,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66451113
936,936,3,0.578,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66455345
937,937,1,0.9904,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66500956
938,938,4,0.6908,"categori, slug, await, edg, link, tag, prop, commit, count, param",66532420
939,939,1,0.9797,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66536843
940,940,1,0.9167,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66551813
941,941,1,0.4883,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66581504
942,942,1,0.6185,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66586063
943,943,4,0.9929,"categori, slug, await, edg, link, tag, prop, commit, count, param",66592286
944,944,4,0.7372,"categori, slug, await, edg, link, tag, prop, commit, count, param",66592617
945,945,1,0.8874,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66619401
946,946,4,0.5615,"categori, slug, await, edg, link, tag, prop, commit, count, param",66633310
947,947,1,0.9179,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66659583
948,948,1,0.6769,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66661988
949,949,2,0.6341,"filter, index, state, key, resolv, review, updat, schema, pass, end",66705991
950,950,3,0.6323,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66720228
951,951,1,0.9606,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66723720
952,952,1,0.9698,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66735208
953,953,3,0.8031,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66736086
954,954,1,0.9461,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66737718
955,955,0,0.9097,"order, filter, sort, key, select, limit, properti, search, pagin, new",66765713
956,956,1,0.9836,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66782888
957,957,1,0.7121,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66816476
958,958,1,0.3665,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66818696
959,959,4,0.9659,"categori, slug, await, edg, link, tag, prop, commit, count, param",66833316
960,960,4,0.8167,"categori, slug, await, edg, link, tag, prop, commit, count, param",66859756
961,961,0,0.4764,"order, filter, sort, key, select, limit, properti, search, pagin, new",66891469
962,962,3,0.97,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66896034
963,963,4,0.9857,"categori, slug, await, edg, link, tag, prop, commit, count, param",66915127
964,964,1,0.4528,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66958067
965,965,4,0.8834,"categori, slug, await, edg, link, tag, prop, commit, count, param",66966688
966,966,4,0.7158,"categori, slug, await, edg, link, tag, prop, commit, count, param",66967205
967,967,4,0.9249,"categori, slug, await, edg, link, tag, prop, commit, count, param",66983364
968,968,1,0.7227,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",66985182
969,969,3,0.732,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",66991532
970,970,3,0.8565,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",67020265
971,971,3,0.8633,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",67034194
972,972,0,0.8011,"order, filter, sort, key, select, limit, properti, search, pagin, new",67038635
973,973,4,0.5423,"categori, slug, await, edg, link, tag, prop, commit, count, param",67082624
974,974,1,0.7527,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67117584
975,975,2,0.563,"filter, index, state, key, resolv, review, updat, schema, pass, end",67126640
976,976,2,0.9378,"filter, index, state, key, resolv, review, updat, schema, pass, end",67165644
977,977,3,0.9421,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",67166546
978,978,2,0.6984,"filter, index, state, key, resolv, review, updat, schema, pass, end",67167785
979,979,0,0.7818,"order, filter, sort, key, select, limit, properti, search, pagin, new",67171121
980,980,4,0.8081,"categori, slug, await, edg, link, tag, prop, commit, count, param",67189519
981,981,4,0.945,"categori, slug, await, edg, link, tag, prop, commit, count, param",67197903
982,982,0,0.4221,"order, filter, sort, key, select, limit, properti, search, pagin, new",67201435
983,983,3,0.486,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",67211634
984,984,0,0.6469,"order, filter, sort, key, select, limit, properti, search, pagin, new",67213947
985,985,2,0.4405,"filter, index, state, key, resolv, review, updat, schema, pass, end",67234439
986,986,4,0.7832,"categori, slug, await, edg, link, tag, prop, commit, count, param",67248328
987,987,0,0.9202,"order, filter, sort, key, select, limit, properti, search, pagin, new",67263726
988,988,1,0.3397,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67289495
989,989,3,0.835,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",67310192
990,990,4,0.9628,"categori, slug, await, edg, link, tag, prop, commit, count, param",67315057
991,991,2,0.9642,"filter, index, state, key, resolv, review, updat, schema, pass, end",67351182
992,992,4,0.7617,"categori, slug, await, edg, link, tag, prop, commit, count, param",67368034
993,993,0,0.7201,"order, filter, sort, key, select, limit, properti, search, pagin, new",67368450
994,994,0,0.6496,"order, filter, sort, key, select, limit, properti, search, pagin, new",67378814
995,995,4,0.6663,"categori, slug, await, edg, link, tag, prop, commit, count, param",67398129
996,996,1,0.9088,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67405693
997,997,3,0.6046,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",67436930
998,998,1,0.4365,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67466144
999,999,0,0.5912,"order, filter, sort, key, select, limit, properti, search, pagin, new",67494155
1000,1000,4,0.9718,"categori, slug, await, edg, link, tag, prop, commit, count, param",67550925
1001,1001,2,0.8214,"filter, index, state, key, resolv, review, updat, schema, pass, end",67583325
1002,1002,4,0.9791,"categori, slug, await, edg, link, tag, prop, commit, count, param",67616183
1003,1003,4,0.6431,"categori, slug, await, edg, link, tag, prop, commit, count, param",67651682
1004,1004,1,0.5539,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67651763
1005,1005,2,0.8811,"filter, index, state, key, resolv, review, updat, schema, pass, end",67669038
1006,1006,0,0.5302,"order, filter, sort, key, select, limit, properti, search, pagin, new",67686403
1007,1007,1,0.5251,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67721323
1008,1008,0,0.6314,"order, filter, sort, key, select, limit, properti, search, pagin, new",67722856
1009,1009,4,0.656,"categori, slug, await, edg, link, tag, prop, commit, count, param",67759630
1010,1010,0,0.7295,"order, filter, sort, key, select, limit, properti, search, pagin, new",67760700
1011,1011,1,0.8358,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67781427
1012,1012,0,0.9736,"order, filter, sort, key, select, limit, properti, search, pagin, new",67791209
1013,1013,0,0.9524,"order, filter, sort, key, select, limit, properti, search, pagin, new",67802447
1014,1014,4,0.7139,"categori, slug, await, edg, link, tag, prop, commit, count, param",67836349
1015,1015,1,0.9745,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67838446
1016,1016,4,0.9262,"categori, slug, await, edg, link, tag, prop, commit, count, param",67844333
1017,1017,3,0.8372,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",67879890
1018,1018,0,0.5554,"order, filter, sort, key, select, limit, properti, search, pagin, new",67885081
1019,1019,4,0.7238,"categori, slug, await, edg, link, tag, prop, commit, count, param",67908885
1020,1020,1,0.4741,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67936940
1021,1021,1,0.7038,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",67959039
1022,1022,2,0.5521,"filter, index, state, key, resolv, review, updat, schema, pass, end",67977385
1023,1023,1,0.952,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",68006877
1024,1024,3,0.5765,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",68034815
1025,1025,4,0.538,"categori, slug, await, edg, link, tag, prop, commit, count, param",68064113
1026,1026,0,0.9912,"order, filter, sort, key, select, limit, properti, search, pagin, new",68083482
1027,1027,3,0.9522,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",68084377
1028,1028,3,0.3778,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",68100484
1029,1029,0,0.6906,"order, filter, sort, key, select, limit, properti, search, pagin, new",68120304
1030,1030,2,0.489,"filter, index, state, key, resolv, review, updat, schema, pass, end",68129867
1031,1031,1,0.5686,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",68141164
1032,1032,4,0.6879,"categori, slug, await, edg, link, tag, prop, commit, count, param",68145593
1033,1033,2,0.6362,"filter, index, state, key, resolv, review, updat, schema, pass, end",68154188
1034,1034,1,0.8886,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",68174170
1035,1035,2,0.7429,"filter, index, state, key, resolv, review, updat, schema, pass, end",68175342
1036,1036,2,0.5514,"filter, index, state, key, resolv, review, updat, schema, pass, end",68187249
1037,1037,1,0.9353,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",68191658
1038,1038,3,0.7836,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",68202934
1039,1039,4,0.9728,"categori, slug, await, edg, link, tag, prop, commit, count, param",68210135
1040,1040,2,0.5434,"filter, index, state, key, resolv, review, updat, schema, pass, end",68220702
1041,1041,4,0.5606,"categori, slug, await, edg, link, tag, prop, commit, count, param",68224710
1042,1042,2,0.8779,"filter, index, state, key, resolv, review, updat, schema, pass, end",68264937
1043,1043,0,0.5858,"order, filter, sort, key, select, limit, properti, search, pagin, new",68268895
1044,1044,2,0.9824,"filter, index, state, key, resolv, review, updat, schema, pass, end",68269145
1045,1045,1,0.9785,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",68271954
1046,1046,0,0.4213,"order, filter, sort, key, select, limit, properti, search, pagin, new",68281221
1047,1047,3,0.9659,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",68292129
1048,1048,2,0.6123,"filter, index, state, key, resolv, review, updat, schema, pass, end",68326989
1049,1049,0,0.8041,"order, filter, sort, key, select, limit, properti, search, pagin, new",68352770
