,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3112,3112,1,0.7071,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70450379
3113,3113,0,0.9877,"link, react, style, tag, layout, build, render, function, img, prop",70464273
3114,3114,0,0.9803,"link, react, style, tag, layout, build, render, function, img, prop",70467616
3115,3115,0,0.7284,"link, react, style, tag, layout, build, render, function, img, prop",70469833
3116,3116,1,0.8926,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70469891
3117,3117,1,0.9726,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70483462
3118,3118,0,0.9849,"link, react, style, tag, layout, build, render, function, img, prop",70486997
3119,3119,1,0.989,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70490467
3120,3120,1,0.9682,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70492365
3121,3121,1,0.6186,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70494205
3122,3122,0,0.5888,"link, react, style, tag, layout, build, render, function, img, prop",70520963
3123,3123,1,0.6951,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70535240
3124,3124,0,0.9851,"link, react, style, tag, layout, build, render, function, img, prop",70541641
3125,3125,0,0.9819,"link, react, style, tag, layout, build, render, function, img, prop",70541856
3126,3126,1,0.9675,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70544189
3127,3127,1,0.993,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70546001
3128,3128,0,0.7952,"link, react, style, tag, layout, build, render, function, img, prop",70547443
3129,3129,0,0.9797,"link, react, style, tag, layout, build, render, function, img, prop",70552885
3130,3130,1,0.8045,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70558667
3131,3131,0,0.9789,"link, react, style, tag, layout, build, render, function, img, prop",70561833
3132,3132,0,0.9796,"link, react, style, tag, layout, build, render, function, img, prop",70563388
3133,3133,1,0.9872,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70570296
3134,3134,1,0.9565,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70596894
3135,3135,1,0.7711,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70602071
3136,3136,1,0.9882,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70602456
3137,3137,1,0.9937,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70610658
3138,3138,0,0.8919,"link, react, style, tag, layout, build, render, function, img, prop",70633504
3139,3139,1,0.9907,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70636289
3140,3140,1,0.9331,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70637495
3141,3141,0,0.8817,"link, react, style, tag, layout, build, render, function, img, prop",70638829
3142,3142,0,0.6556,"link, react, style, tag, layout, build, render, function, img, prop",70658292
3143,3143,1,0.9826,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70676955
3144,3144,1,0.9614,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70678588
3145,3145,1,0.8904,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70683817
3146,3146,0,0.9079,"link, react, style, tag, layout, build, render, function, img, prop",70684574
3147,3147,1,0.9628,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70694200
3148,3148,1,0.9847,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70699445
3149,3149,0,0.9843,"link, react, style, tag, layout, build, render, function, img, prop",70703369
3150,3150,1,0.9661,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70704219
3151,3151,0,0.5846,"link, react, style, tag, layout, build, render, function, img, prop",70706748
3152,3152,0,0.9023,"link, react, style, tag, layout, build, render, function, img, prop",70713179
3153,3153,0,0.9819,"link, react, style, tag, layout, build, render, function, img, prop",70714246
3154,3154,0,0.9748,"link, react, style, tag, layout, build, render, function, img, prop",70718599
3155,3155,1,0.7987,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70718835
3156,3156,0,0.5289,"link, react, style, tag, layout, build, render, function, img, prop",70727352
3157,3157,1,0.9809,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70727507
3158,3158,0,0.7233,"link, react, style, tag, layout, build, render, function, img, prop",70732680
3159,3159,0,0.9939,"link, react, style, tag, layout, build, render, function, img, prop",70736068
3160,3160,1,0.9812,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70744571
3161,3161,0,0.9719,"link, react, style, tag, layout, build, render, function, img, prop",70745551
3162,3162,0,0.5352,"link, react, style, tag, layout, build, render, function, img, prop",70750632
3163,3163,1,0.7352,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70754572
3164,3164,1,0.9812,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70758388
3165,3165,1,0.9701,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70759297
3166,3166,0,0.9806,"link, react, style, tag, layout, build, render, function, img, prop",70771150
3167,3167,1,0.8159,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70780039
3168,3168,1,0.9605,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70785114
3169,3169,0,0.9758,"link, react, style, tag, layout, build, render, function, img, prop",70786958
3170,3170,0,0.9105,"link, react, style, tag, layout, build, render, function, img, prop",70795988
3171,3171,0,0.9849,"link, react, style, tag, layout, build, render, function, img, prop",70796727
3172,3172,0,0.9876,"link, react, style, tag, layout, build, render, function, img, prop",70806002
3173,3173,1,0.8973,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70811220
3174,3174,1,0.5734,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70821766
3175,3175,0,0.5851,"link, react, style, tag, layout, build, render, function, img, prop",70831689
3176,3176,1,0.7369,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70856661
3177,3177,0,0.9397,"link, react, style, tag, layout, build, render, function, img, prop",70858319
3178,3178,1,0.8241,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70868196
3179,3179,1,0.674,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70871739
3180,3180,0,0.5604,"link, react, style, tag, layout, build, render, function, img, prop",70873394
3181,3181,0,0.5138,"link, react, style, tag, layout, build, render, function, img, prop",70885086
3182,3182,0,0.9827,"link, react, style, tag, layout, build, render, function, img, prop",70887611
3183,3183,1,0.963,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70888195
3184,3184,0,0.7932,"link, react, style, tag, layout, build, render, function, img, prop",70910916
3185,3185,0,0.6796,"link, react, style, tag, layout, build, render, function, img, prop",70913446
3186,3186,1,0.8427,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70920642
3187,3187,0,0.9835,"link, react, style, tag, layout, build, render, function, img, prop",70921489
3188,3188,0,0.5559,"link, react, style, tag, layout, build, render, function, img, prop",70924698
3189,3189,0,0.9506,"link, react, style, tag, layout, build, render, function, img, prop",70926175
3190,3190,0,0.9511,"link, react, style, tag, layout, build, render, function, img, prop",70928363
3191,3191,0,0.6534,"link, react, style, tag, layout, build, render, function, img, prop",70938973
3192,3192,0,0.9768,"link, react, style, tag, layout, build, render, function, img, prop",70946740
3193,3193,0,0.8312,"link, react, style, tag, layout, build, render, function, img, prop",70958535
3194,3194,1,0.966,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70962902
3195,3195,1,0.5646,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70966990
3196,3196,0,0.5907,"link, react, style, tag, layout, build, render, function, img, prop",70983357
3197,3197,0,0.8704,"link, react, style, tag, layout, build, render, function, img, prop",70988568
3198,3198,1,0.9645,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",70999422
3199,3199,0,0.9857,"link, react, style, tag, layout, build, render, function, img, prop",71002487
3200,3200,0,0.932,"link, react, style, tag, layout, build, render, function, img, prop",71010709
3201,3201,0,0.6961,"link, react, style, tag, layout, build, render, function, img, prop",71011288
3202,3202,1,0.8723,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71015892
3203,3203,1,0.6432,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71020803
3204,3204,1,0.9275,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71030611
3205,3205,0,0.9709,"link, react, style, tag, layout, build, render, function, img, prop",71041903
3206,3206,0,0.9074,"link, react, style, tag, layout, build, render, function, img, prop",71048977
3207,3207,1,0.581,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71053574
3208,3208,0,0.954,"link, react, style, tag, layout, build, render, function, img, prop",71064663
3209,3209,1,0.7638,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71084628
3210,3210,0,0.9933,"link, react, style, tag, layout, build, render, function, img, prop",71089835
3211,3211,0,0.5716,"link, react, style, tag, layout, build, render, function, img, prop",71095216
3212,3212,1,0.982,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71102969
3213,3213,0,0.9092,"link, react, style, tag, layout, build, render, function, img, prop",71103961
3214,3214,1,0.5795,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71106879
3215,3215,0,0.9707,"link, react, style, tag, layout, build, render, function, img, prop",71126183
3216,3216,1,0.9306,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71133107
3217,3217,0,0.9751,"link, react, style, tag, layout, build, render, function, img, prop",71133516
3218,3218,0,0.9711,"link, react, style, tag, layout, build, render, function, img, prop",71151005
3219,3219,1,0.6795,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71154410
3220,3220,1,0.9586,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71169466
3221,3221,1,0.9133,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71173191
3222,3222,1,0.9896,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71178020
3223,3223,1,0.9624,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71188605
3224,3224,0,0.9561,"link, react, style, tag, layout, build, render, function, img, prop",71189624
3225,3225,0,0.7886,"link, react, style, tag, layout, build, render, function, img, prop",71193915
3226,3226,1,0.9892,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71207509
3227,3227,0,0.9739,"link, react, style, tag, layout, build, render, function, img, prop",71213485
3228,3228,0,0.9704,"link, react, style, tag, layout, build, render, function, img, prop",71235397
3229,3229,0,0.9902,"link, react, style, tag, layout, build, render, function, img, prop",71243556
3230,3230,1,0.9714,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71246537
3231,3231,0,0.9826,"link, react, style, tag, layout, build, render, function, img, prop",71257946
3232,3232,0,0.9809,"link, react, style, tag, layout, build, render, function, img, prop",71258012
3233,3233,0,0.6023,"link, react, style, tag, layout, build, render, function, img, prop",71266270
3234,3234,0,0.9884,"link, react, style, tag, layout, build, render, function, img, prop",71269151
3235,3235,0,0.9543,"link, react, style, tag, layout, build, render, function, img, prop",71276305
3236,3236,0,0.9515,"link, react, style, tag, layout, build, render, function, img, prop",71277842
3237,3237,1,0.7617,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71284341
3238,3238,0,0.9583,"link, react, style, tag, layout, build, render, function, img, prop",71293198
3239,3239,0,0.9932,"link, react, style, tag, layout, build, render, function, img, prop",71298768
3240,3240,1,0.8964,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71306981
3241,3241,1,0.9654,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71325161
3242,3242,1,0.6675,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71330492
3243,3243,0,0.9874,"link, react, style, tag, layout, build, render, function, img, prop",71339069
3244,3244,1,0.8121,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71352909
3245,3245,1,0.9631,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71421588
3246,3246,1,0.9751,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71436581
3247,3247,0,0.5986,"link, react, style, tag, layout, build, render, function, img, prop",71449106
3248,3248,1,0.7456,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71463334
3249,3249,0,0.7683,"link, react, style, tag, layout, build, render, function, img, prop",71464510
3250,3250,0,0.9579,"link, react, style, tag, layout, build, render, function, img, prop",71471563
3251,3251,0,0.9874,"link, react, style, tag, layout, build, render, function, img, prop",71471942
3252,3252,0,0.6338,"link, react, style, tag, layout, build, render, function, img, prop",71476145
3253,3253,0,0.9226,"link, react, style, tag, layout, build, render, function, img, prop",71485990
3254,3254,1,0.7395,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",71490151
3255,3255,0,0.6482,"link, react, style, tag, layout, build, render, function, img, prop",71496643
3256,3256,0,0.8312,"link, react, style, tag, layout, build, render, function, img, prop",71508392
3257,3257,0,0.6488,"link, react, style, tag, layout, build, render, function, img, prop",71519541
