,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3911,3911,1,0.9799,"link, style, build, css, project, react, plugin, render, color, load",58207447
3912,3912,2,0.8728,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58233451
3913,3913,2,0.855,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58244202
3914,3914,1,0.9474,"link, style, build, css, project, react, plugin, render, color, load",58273886
3915,3915,1,0.9701,"link, style, build, css, project, react, plugin, render, color, load",58274719
3916,3916,1,0.9267,"link, style, build, css, project, react, plugin, render, color, load",58279995
3917,3917,2,0.9817,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58283073
3918,3918,2,0.8917,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58284692
3919,3919,0,0.9666,"tag, layout, link, prop, react, html, img, function, blog, render",58303836
3920,3920,2,0.5179,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58308085
3921,3921,1,0.9642,"link, style, build, css, project, react, plugin, render, color, load",58322398
3922,3922,0,0.4895,"tag, layout, link, prop, react, html, img, function, blog, render",58340221
3923,3923,2,0.8931,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58390202
3924,3924,1,0.6221,"link, style, build, css, project, react, plugin, render, color, load",58394353
3925,3925,2,0.9963,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58398170
3926,3926,1,0.8651,"link, style, build, css, project, react, plugin, render, color, load",58401294
3927,3927,0,0.9715,"tag, layout, link, prop, react, html, img, function, blog, render",58463072
3928,3928,1,0.5245,"link, style, build, css, project, react, plugin, render, color, load",58497593
3929,3929,1,0.9462,"link, style, build, css, project, react, plugin, render, color, load",58521033
3930,3930,0,0.8617,"tag, layout, link, prop, react, html, img, function, blog, render",58582133
3931,3931,0,0.8272,"tag, layout, link, prop, react, html, img, function, blog, render",58583137
3932,3932,1,0.9303,"link, style, build, css, project, react, plugin, render, color, load",58608848
3933,3933,1,0.922,"link, style, build, css, project, react, plugin, render, color, load",58622179
3934,3934,2,0.7801,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58653464
3935,3935,1,0.7489,"link, style, build, css, project, react, plugin, render, color, load",58656120
3936,3936,1,0.8658,"link, style, build, css, project, react, plugin, render, color, load",58698028
3937,3937,2,0.6125,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58727949
3938,3938,1,0.8219,"link, style, build, css, project, react, plugin, render, color, load",58734128
3939,3939,2,0.611,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58782019
3940,3940,1,0.7747,"link, style, build, css, project, react, plugin, render, color, load",58787491
3941,3941,0,0.7754,"tag, layout, link, prop, react, html, img, function, blog, render",58802256
3942,3942,2,0.9216,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58824397
3943,3943,2,0.4955,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58841823
3944,3944,0,0.858,"tag, layout, link, prop, react, html, img, function, blog, render",58899065
3945,3945,1,0.9446,"link, style, build, css, project, react, plugin, render, color, load",58919448
3946,3946,2,0.9181,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",58927914
3947,3947,1,0.8905,"link, style, build, css, project, react, plugin, render, color, load",58929675
3948,3948,1,0.9763,"link, style, build, css, project, react, plugin, render, color, load",58943872
3949,3949,0,0.9284,"tag, layout, link, prop, react, html, img, function, blog, render",58949519
3950,3950,0,0.5668,"tag, layout, link, prop, react, html, img, function, blog, render",58988272
3951,3951,1,0.8964,"link, style, build, css, project, react, plugin, render, color, load",59005446
3952,3952,2,0.5152,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59005642
3953,3953,1,0.9479,"link, style, build, css, project, react, plugin, render, color, load",59091469
3954,3954,1,0.9017,"link, style, build, css, project, react, plugin, render, color, load",59094371
3955,3955,2,0.5188,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59097187
3956,3956,0,0.8995,"tag, layout, link, prop, react, html, img, function, blog, render",59097239
3957,3957,0,0.9761,"tag, layout, link, prop, react, html, img, function, blog, render",59120450
3958,3958,1,0.9223,"link, style, build, css, project, react, plugin, render, color, load",59124291
3959,3959,1,0.9395,"link, style, build, css, project, react, plugin, render, color, load",59139710
3960,3960,2,0.575,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59144460
3961,3961,1,0.9862,"link, style, build, css, project, react, plugin, render, color, load",59154199
3962,3962,1,0.7671,"link, style, build, css, project, react, plugin, render, color, load",59161585
3963,3963,1,0.6355,"link, style, build, css, project, react, plugin, render, color, load",59168088
3964,3964,1,0.734,"link, style, build, css, project, react, plugin, render, color, load",59213268
3965,3965,2,0.9698,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59238319
3966,3966,2,0.9784,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59248795
3967,3967,2,0.7215,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59250844
3968,3968,0,0.9378,"tag, layout, link, prop, react, html, img, function, blog, render",59267724
3969,3969,1,0.7832,"link, style, build, css, project, react, plugin, render, color, load",59269099
3970,3970,1,0.7018,"link, style, build, css, project, react, plugin, render, color, load",59271817
3971,3971,1,0.712,"link, style, build, css, project, react, plugin, render, color, load",59284411
3972,3972,1,0.97,"link, style, build, css, project, react, plugin, render, color, load",59314394
3973,3973,2,0.9685,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59334699
3974,3974,1,0.9507,"link, style, build, css, project, react, plugin, render, color, load",59365964
3975,3975,1,0.9175,"link, style, build, css, project, react, plugin, render, color, load",59383191
3976,3976,1,0.9698,"link, style, build, css, project, react, plugin, render, color, load",59398206
3977,3977,0,0.9171,"tag, layout, link, prop, react, html, img, function, blog, render",59402639
3978,3978,1,0.5499,"link, style, build, css, project, react, plugin, render, color, load",59414533
3979,3979,0,0.9373,"tag, layout, link, prop, react, html, img, function, blog, render",59436585
3980,3980,1,0.5986,"link, style, build, css, project, react, plugin, render, color, load",59439423
3981,3981,1,0.9918,"link, style, build, css, project, react, plugin, render, color, load",59459398
3982,3982,1,0.9557,"link, style, build, css, project, react, plugin, render, color, load",59472390
3983,3983,1,0.7134,"link, style, build, css, project, react, plugin, render, color, load",59481382
3984,3984,0,0.971,"tag, layout, link, prop, react, html, img, function, blog, render",59506962
3985,3985,2,0.9877,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59561691
3986,3986,1,0.8925,"link, style, build, css, project, react, plugin, render, color, load",59582419
3987,3987,0,0.4185,"tag, layout, link, prop, react, html, img, function, blog, render",59609841
3988,3988,2,0.5346,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59621647
3989,3989,1,0.9063,"link, style, build, css, project, react, plugin, render, color, load",59627037
3990,3990,2,0.81,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59649639
3991,3991,2,0.4915,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59651641
3992,3992,1,0.7312,"link, style, build, css, project, react, plugin, render, color, load",59681315
3993,3993,2,0.6323,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59712394
3994,3994,1,0.8648,"link, style, build, css, project, react, plugin, render, color, load",59724403
3995,3995,0,0.5587,"tag, layout, link, prop, react, html, img, function, blog, render",59755580
3996,3996,2,0.9379,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59765458
3997,3997,0,0.7821,"tag, layout, link, prop, react, html, img, function, blog, render",59765669
3998,3998,1,0.6346,"link, style, build, css, project, react, plugin, render, color, load",59792821
3999,3999,2,0.7556,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",59796091
4000,4000,0,0.9582,"tag, layout, link, prop, react, html, img, function, blog, render",59809384
4001,4001,1,0.9188,"link, style, build, css, project, react, plugin, render, color, load",59814291
4002,4002,1,0.6304,"link, style, build, css, project, react, plugin, render, color, load",59850888
4003,4003,0,0.4376,"tag, layout, link, prop, react, html, img, function, blog, render",59862596
4004,4004,0,0.9114,"tag, layout, link, prop, react, html, img, function, blog, render",59869338
4005,4005,1,0.9792,"link, style, build, css, project, react, plugin, render, color, load",59915046
4006,4006,1,0.5644,"link, style, build, css, project, react, plugin, render, color, load",59915078
4007,4007,0,0.5668,"tag, layout, link, prop, react, html, img, function, blog, render",59915168
4008,4008,0,0.5602,"tag, layout, link, prop, react, html, img, function, blog, render",59922277
4009,4009,1,0.9866,"link, style, build, css, project, react, plugin, render, color, load",59959435
4010,4010,1,0.8943,"link, style, build, css, project, react, plugin, render, color, load",59988505
4011,4011,2,0.7911,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60043134
4012,4012,1,0.4932,"link, style, build, css, project, react, plugin, render, color, load",60065090
4013,4013,0,0.9801,"tag, layout, link, prop, react, html, img, function, blog, render",60078833
4014,4014,1,0.8773,"link, style, build, css, project, react, plugin, render, color, load",60101035
4015,4015,2,0.7482,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60124123
4016,4016,2,0.7045,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60132122
4017,4017,2,0.6106,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60143028
4018,4018,2,0.7147,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60177805
4019,4019,1,0.9446,"link, style, build, css, project, react, plugin, render, color, load",60204957
4020,4020,0,0.9214,"tag, layout, link, prop, react, html, img, function, blog, render",60218686
4021,4021,2,0.9535,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60241520
4022,4022,0,0.8296,"tag, layout, link, prop, react, html, img, function, blog, render",60250879
4023,4023,2,0.8176,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60258531
4024,4024,2,0.99,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60259035
4025,4025,1,0.9909,"link, style, build, css, project, react, plugin, render, color, load",60261169
4026,4026,1,0.975,"link, style, build, css, project, react, plugin, render, color, load",60269027
4027,4027,1,0.9783,"link, style, build, css, project, react, plugin, render, color, load",60272173
4028,4028,1,0.6454,"link, style, build, css, project, react, plugin, render, color, load",60272940
4029,4029,2,0.9909,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60289564
4030,4030,1,0.9568,"link, style, build, css, project, react, plugin, render, color, load",60309281
4031,4031,0,0.9634,"tag, layout, link, prop, react, html, img, function, blog, render",60325570
4032,4032,0,0.5394,"tag, layout, link, prop, react, html, img, function, blog, render",60347191
4033,4033,2,0.9766,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60353150
4034,4034,1,0.9611,"link, style, build, css, project, react, plugin, render, color, load",60367586
4035,4035,1,0.7117,"link, style, build, css, project, react, plugin, render, color, load",60370816
4036,4036,0,0.5384,"tag, layout, link, prop, react, html, img, function, blog, render",60406954
4037,4037,1,0.9169,"link, style, build, css, project, react, plugin, render, color, load",60431089
4038,4038,1,0.6351,"link, style, build, css, project, react, plugin, render, color, load",60506193
4039,4039,1,0.9499,"link, style, build, css, project, react, plugin, render, color, load",60531246
4040,4040,1,0.9613,"link, style, build, css, project, react, plugin, render, color, load",60544539
4041,4041,1,0.9172,"link, style, build, css, project, react, plugin, render, color, load",60551934
4042,4042,2,0.9806,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60572974
4043,4043,2,0.8773,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60586272
4044,4044,1,0.9943,"link, style, build, css, project, react, plugin, render, color, load",60591214
4045,4045,2,0.9817,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60624743
4046,4046,1,0.8614,"link, style, build, css, project, react, plugin, render, color, load",60628444
4047,4047,1,0.9547,"link, style, build, css, project, react, plugin, render, color, load",60639973
4048,4048,0,0.7709,"tag, layout, link, prop, react, html, img, function, blog, render",60676365
4049,4049,0,0.912,"tag, layout, link, prop, react, html, img, function, blog, render",60682278
